0,-177.946,-176.18,-198.96,0.0328057,0.0386668,0.0346664
0,-178.438,-176.76,-199.48,0.0328057,0.0386668,0.0346664
0,-178.93,-177.34,-200,0.0328057,0.0386668,0.0346664
0,-179.422,-177.92,-200.52,0.0328057,0.0386668,0.0346664
0,-179.914,-178.5,-201.04,0.0328057,0.0386668,0.0346664
0,-180.406,-179.08,-201.56,0.0328057,0.0386668,0.0346664
0,-180.898,-179.66,-202.08,0.0328057,0.0386668,0.0346664
0,-181.39,-180.24,-202.6,0.0328057,0.0386668,0.0346664
0,-181.883,-180.82,-203.12,0.0328057,0.0386668,0.0346664
0,-182.375,-181.4,-203.64,0.0328057,0.0386668,0.0346664
0,-182.867,-181.98,-204.16,0.0328057,0.0386668,0.0346664
0,-183.359,-182.56,-204.68,0.0328057,0.0386668,0.0346664
0,-183.851,-183.14,-205.2,0.0328057,0.0386668,0.0346664
0,-184.343,-183.72,-205.72,0.0328057,0.0386668,0.0346664
0,-184.835,-184.3,-206.24,0.0328057,0.0386668,0.0346664
0,-185.327,-184.88,-206.76,0.0328057,0.0386668,0.0346664
0,-185.819,-185.46,-207.28,0.0328057,0.0386668,0.0346664
0,-186.311,-186.04,-207.8,0.0328057,0.0386668,0.0346664
0,-186.803,-186.62,-208.32,0.0328057,0.0386668,0.0346664
0,-187.296,-187.2,-208.84,0.0328057,0.0386668,0.0346664
0,-187.788,-187.78,-209.36,0.0328057,0.0386668,0.0346664
0,-188.28,-188.36,-209.88,0.0328057,0.0386668,0.0346664
0,-188.772,-188.94,-210.4,0.0328057,0.0386668,0.0346664
0,-189.264,-189.52,-210.92,0.0328057,0.0386668,0.0346664
0,-189.756,-190.1,-211.44,0.0328057,0.0386668,0.0346664
0,-190.248,-190.68,-211.96,0.0328057,0.0386668,0.0346664
0,-190.74,-191.26,-212.48,0.0328057,0.0386668,0.0346664
0,-191.232,-191.84,-213,0.0328057,0.0386668,0.0346664
0,-191.724,-192.42,-213.4,0.0328057,0.0386668,0.0266325
0,-192.216,-193,-213.799,0.0328057,0.0386668,0.0266325
0,-192.708,-193.58,-214.199,0.0328057,0.0386668,0.0266325
0,-193.201,-194.16,-214.598,0.0328057,0.0386668,0.0266325
0,-193.693,-194.74,-214.998,0.0328057,0.0386668,0.0266325
0,-194.185,-195.32,-215.397,0.0328057,0.0386668,0.0266325
0,-194.677,-195.9,-215.797,0.0328057,0.0386668,0.0266325
0,-195.169,-196.48,-216.196,0.0328057,0.0386668,0.0266325
0,-195.661,-197.06,-216.596,0.0328057,0.0386668,0.0266325
0,-196.153,-197.64,-216.995,0.0328057,0.0386668,0.0266325
0,-196.645,-198.22,-217.395,0.0328057,0.0386668,0.0266325
0,-197.137,-198.8,-217.794,0.0328057,0.0386668,0.0266325
0,-197.629,-199.38,-218.194,0.0328057,0.0386668,0.0266325
0,-198.121,-199.96,-218.593,0.0328057,0.0386668,0.0266325
0,-198.614,-200.54,-218.993,0.0328057,0.0386668,0.0266325
0,-199.106,-201.12,-219.392,0.0328057,0.0386668,0.0266325
0,-199.598,-201.7,-219.792,0.0328057,0.0386668,0.0266325
0,-200.09,-202.28,-220.191,0.0328057,0.0386668,0.0266325
0,-200.582,-202.86,-220.591,0.0328057,0.0386668,0.0266325
0,-201.074,-203.44,-220.99,0.0328057,0.0386668,0.0266325
0,-201.566,-204.02,-221.39,0.0328057,0.0386668,0.0266325
0,-202.058,-204.6,-221.789,0.0328057,0.0386668,0.0266325
0,-202.55,-205.18,-222.189,0.0328057,0.0386668,0.0266325
0,-203.042,-205.76,-222.588,0.0328057,0.0386668,0.0266325
0,-203.534,-206.34,-222.988,0.0328057,0.0386668,0.0266325
0,-204.026,-206.92,-223.387,0.0328057,0.0386668,0.0266325
0,-204.519,-207.5,-223.787,0.0328057,0.0386668,0.0266325
0,-205.011,-208.08,-224.186,0.0328057,0.0386668,0.0266325
0,-205.503,-208.66,-224.585,0.0328057,0.0386668,0.0266325
0,-205.995,-209.24,-224.985,0.0328057,0.0386668,0.0266325
0,-206.487,-209.82,-225.384,0.0328057,0.0386668,0.0266325
0,-206.979,-210.4,-225.784,0.0328057,0.0386668,0.0266325
0,-207.471,-210.98,-226.183,0.0328057,0.0386668,0.0266325
0,-207.963,-211.56,-226.583,0.0328057,0.0386668,0.0266325
0,-208.455,-212.14,-226.982,0.0328057,0.0386668,0.0266325
0,-208.947,-212.72,-227.382,0.0328057,0.0386668,0.0266325
0,-209.439,-213.3,-227.781,0.0328057,0.0386668,0.0266325
0,-209.931,-213.88,-228.181,0.0328057,0.0386668,0.0266325
0,-210.424,-214.46,-228.58,0.0328057,0.0386668,0.0266325
0,-210.916,-215.04,-228.98,0.0328057,0.0386668,0.0266325
0,-211.408,-215.62,-229.379,0.0328057,0.0386668,0.0266325
0,-211.9,-216.2,-229.779,0.0328057,0.0386668,0.0266325
0,-212.392,-216.78,-230.178,0.0328057,0.0386668,0.0266325
0,-212.884,-217.36,-230.578,0.0328057,0.0386668,0.0266325
0,-213.376,-217.94,-230.977,0.0328057,0.0386668,0.0266325
0,-213.868,-218.52,-231.377,0.0328057,0.0386668,0.0266325
0,-214.36,-219.1,-231.776,0.0328057,0.0386668,0.0266325
0,-214.852,-219.68,-232.176,0.0328057,0.0386668,0.0266325
0,-215.344,-220.26,-232.575,0.0328057,0.0386668,0.0266325
0,-215.837,-220.84,-232.975,0.0328057,0.0386668,0.0266325
0,-216.329,-221.42,-233.374,0.0328057,0.0386668,0.0266325
0,-216.821,-222,-233.774,0.0328057,0.0386668,0.0266325
0,-217.313,-222.58,-234.173,0.0328057,0.0386668,0.0266325
0,-217.805,-223.16,-234.573,0.0328057,0.0386668,0.0266325
0,-218.297,-223.74,-234.972,0.0328057,0.0386668,0.0266325
0,-218.789,-224.32,-235.372,0.0328057,0.0386668,0.0266325
0,-219.281,-224.9,-235.771,0.0328057,0.0386668,0.0266325
0,-219.773,-225.48,-236.171,0.0328057,0.0386668,0.0266325
0,-220.265,-226.06,-236.57,0.0328057,0.0386668,0.0266325
0,-220.757,-226.64,-236.97,0.0328057,0.0386668,0.0266325
0,-221.249,-227.22,-237.369,0.0328057,0.0386668,0.0266325
0,-221.742,-227.8,-237.769,0.0328057,0.0386668,0.0266325
0,-222.234,-228.38,-238.168,0.0328057,0.0386668,0.0266325
0,-222.726,-228.96,-238.568,0.0328057,0.0386668,0.0266325
0,-223.218,-229.54,-238.967,0.0328057,0.0386668,0.0266325
0,-223.71,-230.12,-239.367,0.0328057,0.0386668,0.0266325
0,-224.202,-230.7,-239.766,0.0328057,0.0386668,0.0266325
0,-224.694,-231.28,-240.166,0.0328057,0.0386668,0.0266325
0,-225.186,-231.86,-240.565,0.0328057,0.0386668,0.0266325
0,-225.678,-232.44,-240.965,0.0328057,0.0386668,0.0266325
0,-226.17,-233.02,-241.364,0.0328057,0.0386668,0.0266325
0,-226.662,-233.6,-241.763,0.0328057,0.0386668,0.0266325
0,-227.154,-234.18,-242.163,0.0328057,0.0386668,0.0266325
0,-227.647,-234.76,-242.562,0.0328057,0.0386668,0.0266325
0,-228.139,-235.34,-242.962,0.0328057,0.0386668,0.0266325
0,-228.631,-235.92,-243.361,0.0328057,0.0386668,0.0266325
0,-229.123,-236.5,-243.761,0.0328057,0.0386668,0.0266325
0,-229.615,-237.08,-244.16,0.0328057,0.0386668,0.0266325
0,-230.107,-237.66,-244.56,0.0328057,0.0386668,0.0266325
0,-230.599,-238.24,-244.959,0.0328057,0.0386668,0.0266325
0,-231.091,-238.82,-245.359,0.0328057,0.0386668,0.0266325
0,-231.583,-239.4,-245.758,0.0328057,0.0386668,0.0266325
0,-232.075,-239.98,-246.158,0.0328057,0.0386668,0.0266325
0,-232.567,-240.56,-246.557,0.0328057,0.0386668,0.0266325
0,-233.06,-241.14,-246.957,0.0328057,0.0386668,0.0266325
0,-233.552,-241.72,-247.356,0.0328057,0.0386668,0.0266325
0,-234.044,-242.3,-247.756,0.0328057,0.0386668,0.0266325
0,-234.536,-242.88,-248.155,0.0328057,0.0386668,0.0266325
0,-235.028,-243.46,-248.555,0.0328057,0.0386668,0.0266325
0,-235.52,-244.04,-248.954,0.0328057,0.0386668,0.0266325
0,-236.012,-244.62,-249.354,0.0328057,0.0386668,0.0266325
0,-236.504,-245.2,-249.753,0.0328057,0.0386668,0.0266325
0,-236.996,-245.78,-250.153,0.0328057,0.0386668,0.0266325
0,-237.488,-246.36,-250.552,0.0328057,0.0386668,0.0266325
0,-237.98,-246.94,-250.952,0.0328057,0.0386668,0.0266325
0,-238.472,-247.52,-251.351,0.0328057,0.0386668,0.0266325
0,-238.965,-248.1,-251.751,0.0328057,0.0386668,0.0266325
0,-239.457,-248.68,-252.15,0.0328057,0.0386668,0.0266325
0,-239.949,-249.26,-252.55,0.0328057,0.0386668,0.0266325
0,-240.441,-249.84,-252.949,0.0328057,0.0386668,0.0266325
0,-240.933,-250.42,-253.349,0.0328057,0.0386668,0.0266325
0,-241.425,-251,-253.748,0.0328057,0.0386668,0.0266325
0,-241.917,-251.58,-254.148,0.0328057,0.0386668,0.0266325
0,-242.409,-252.16,-254.547,0.0328057,0.0386668,0.0266325
0,-242.901,-252.74,-254.947,0.0328057,0.0386668,0.0266325
0,-243.393,-253.32,-255.346,0.0328057,0.0386668,0.0266325
0,-243.885,-253.9,-255.286,0.0328057,0.0386668,0.0190573
0,-244.378,-254.323,-255.286,0.0328057,0.0282195,0.0190573
0,-244.87,-254.747,-255.093,0.0328057,0.0282195,0.00621817
0,-245.362,-255.17,-255.093,0.0328057,0.0282195,0.00621817
0,-245.854,-255.268,-254.922,0.0328057,0.0178576,-0.00518542
0,-246.346,-255.268,-254.64,0.0328057,0.0178576,-0.0188444
0,-246.838,-255.049,-254.226,0.0328057,0.00323992,-0.0275993
0,-247.33,-255.049,-253.638,0.0328057,0.00323992,-0.0391488
0,-247.665,-254.858,-252.979,0.0223309,-0.00949529,-0.0439537
0,-247.731,-254.465,-252.241,0.00441806,-0.0261696,-0.0491946
0,-247.534,-253.763,-251.46,-0.0131727,-0.0468023,-0.0521009
0,-247.063,-252.985,-250.585,-0.0313745,-0.0518508,-0.0582912
0,-246.459,-252.126,-249.581,-0.0402759,-0.0573142,-0.0669171
0,-245.698,-251.227,-248.473,-0.0507278,-0.0598833,-0.073896
0,-244.875,-250.29,-247.24,-0.0548563,-0.062493,-0.0822105
0,-243.999,-249.237,-245.93,-0.0584374,-0.0702239,-0.0872929
0,-243.077,-248.133,-244.62,-0.0614287,-0.0735826,-0.0873445
0,-242.116,-246.897,-243.31,-0.0640521,-0.0823557,-0.087373
0,-241.105,-245.661,-241.998,-0.0674319,-0.082402,-0.0874217
0,-240.037,-244.387,-240.762,-0.0712167,-0.084933,-0.08243
0,-238.941,-243.114,-239.563,-0.0730693,-0.0848703,-0.0799557
0,-237.781,-241.805,-238.402,-0.0773249,-0.0907603,-0.0774065
0,-236.584,-240.444,-237.308,-0.079763,-0.0907346,-0.0729321
0,-235.389,-239.12,-236.214,-0.0797148,-0.0882521,-0.0729132
0,-234.229,-237.796,-235.083,-0.0772744,-0.088255,-0.0754148
0,-233.07,-236.561,-233.886,-0.0773202,-0.0823013,-0.0798061
0,-231.937,-235.326,-232.612,-0.0755072,-0.082356,-0.0848884
0,-230.832,-234.128,-231.338,-0.0736468,-0.0799017,-0.0849197
0,-229.727,-232.994,-230.101,-0.0736804,-0.0755475,-0.0824644
0,-228.687,-231.898,-228.902,-0.0693506,-0.0730733,-0.079983
0,-227.619,-230.803,-227.769,-0.0711636,-0.073027,-0.0755296
0,-226.524,-229.785,-226.729,-0.0730198,-0.0678327,-0.0693034
0,-225.458,-228.791,-225.691,-0.0710732,-0.066299,-0.0692171
0,-224.364,-227.864,-224.681,-0.0729169,-0.0617954,-0.0673145
0,-223.299,-226.965,-223.643,-0.0710475,-0.0599166,-0.0691951
0,-222.26,-226.088,-222.605,-0.0692122,-0.0584864,-0.0692064
0,-221.249,-225.21,-221.594,-0.06741,-0.0585246,-0.0673955
0,-220.266,-224.349,-220.583,-0.0655599,-0.057397,-0.0674276
0,-219.304,-223.47,-219.599,-0.0641516,-0.0585982,-0.0655919
0,-218.363,-222.613,-218.615,-0.062713,-0.0571714,-0.0656306
0,-217.444,-221.734,-217.631,-0.0612435,-0.0586016,-0.0655694
0,-216.548,-220.817,-216.648,-0.0597239,-0.0611191,-0.0655566
0,-215.707,-219.878,-215.687,-0.0561194,-0.0625585,-0.0640384
0,-214.897,-218.94,-214.727,-0.0539678,-0.0625356,-0.0640062
0,-214.12,-218.024,-213.789,-0.0518217,-0.0610763,-0.0625236
0,-213.359,-217.129,-212.873,-0.0507022,-0.059675,-0.0610947
0,-212.63,-216.265,-212.009,-0.0486301,-0.0576345,-0.0575534
0,-211.9,-215.466,-211.208,-0.0486521,-0.0532555,-0.0534514
0,-211.17,-214.667,-210.406,-0.0486521,-0.0532555,-0.0534514
0,-210.491,-213.911,-209.696,-0.0453056,-0.0503767,-0.0473525
0,-209.811,-213.209,-208.985,-0.0453056,-0.0468304,-0.0473525
0,-209.169,-212.506,-208.378,-0.0427929,-0.0468304,-0.0404965
0,-208.527,-211.804,-207.77,-0.0427929,-0.0468304,-0.0404965
0,-207.961,-211.221,-207.251,-0.0377784,-0.0388823,-0.0346446
0,-207.394,-210.637,-206.731,-0.0377784,-0.0388823,-0.0346446
0,-206.888,-210.054,-206.211,-0.0337308,-0.0388823,-0.0346446
0,-206.382,-209.568,-205.692,-0.0337308,-0.0324046,-0.0346446
0,-205.876,-209.082,-205.172,-0.0337308,-0.0324046,-0.0346446
0,-205.37,-208.596,-204.652,-0.0337308,-0.0324046,-0.0346446
0,-204.864,-208.11,-204.133,-0.0337308,-0.0324046,-0.0346446
0,-204.358,-207.624,-203.613,-0.0337308,-0.0324046,-0.0346446
0,-203.852,-207.138,-203.093,-0.0337308,-0.0324046,-0.0346446
0,-203.346,-206.652,-202.574,-0.0337308,-0.0324046,-0.0346446
0,-202.84,-206.166,-202.054,-0.0337308,-0.0324046,-0.0346446
0,-202.334,-205.68,-201.534,-0.0337308,-0.0324046,-0.0346446
0,-201.828,-205.193,-201.015,-0.0337308,-0.0324046,-0.0346446
0,-201.322,-204.707,-200.495,-0.0337308,-0.0324046,-0.0346446
0,-200.816,-204.221,-199.975,-0.0337308,-0.0324046,-0.0346446
0,-200.31,-203.735,-199.456,-0.0337308,-0.0324046,-0.0346446
0,-199.804,-203.249,-198.936,-0.0337308,-0.0324046,-0.0346446
0,-199.298,-202.763,-198.416,-0.0337308,-0.0324046,-0.0346446
0,-198.793,-202.277,-197.897,-0.0337308,-0.0324046,-0.0346446
0,-198.287,-201.791,-197.377,-0.0337308,-0.0324046,-0.0346446
0,-197.781,-201.305,-196.857,-0.0337308,-0.0324046,-0.0346446
0,-197.275,-200.819,-196.338,-0.0337308,-0.0324046,-0.0346446
0,-196.769,-200.333,-195.818,-0.0337308,-0.0324046,-0.0346446
0,-196.263,-199.847,-195.298,-0.0337308,-0.0324046,-0.0346446
0,-195.757,-199.361,-194.779,-0.0337308,-0.0324046,-0.0346446
0,-195.251,-198.875,-194.259,-0.0337308,-0.0324046,-0.0346446
0,-194.745,-198.389,-193.739,-0.0337308,-0.0324046,-0.0346446
0,-194.239,-197.902,-193.22,-0.0337308,-0.0324046,-0.0346446
0,-193.733,-197.416,-192.7,-0.0337308,-0.0324046,-0.0346446
0,-193.227,-196.93,-192.18,-0.0337308,-0.0324046,-0.0346446
0,-192.721,-196.444,-191.661,-0.0337308,-0.0324046,-0.0346446
0,-192.215,-195.958,-191.141,-0.0337308,-0.0324046,-0.0346446
0,-191.709,-195.472,-190.621,-0.0337308,-0.0324046,-0.0346446
0,-191.203,-194.986,-190.102,-0.0337308,-0.0324046,-0.0346446
0,-190.697,-194.5,-189.582,-0.0337308,-0.0324046,-0.0346446
0,-190.191,-194.014,-189.062,-0.0337308,-0.0324046,-0.0346446
0,-189.685,-193.528,-188.543,-0.0337308,-0.0324046,-0.0346446
0,-189.179,-193.042,-188.023,-0.0337308,-0.0324046,-0.0346446
0,-188.673,-192.556,-187.503,-0.0337308,-0.0324046,-0.0346446
0,-188.167,-192.07,-186.984,-0.0337308,-0.0324046,-0.0346446
0,-187.661,-191.584,-186.464,-0.0337308,-0.0324046,-0.0346446
0,-187.155,-191.097,-185.944,-0.0337308,-0.0324046,-0.0346446
0,-186.649,-190.611,-185.425,-0.0337308,-0.0324046,-0.0346446
0,-186.143,-190.125,-184.905,-0.0337308,-0.0324046,-0.0346446
0,-185.637,-189.639,-184.385,-0.0337308,-0.0324046,-0.0346446
0,-185.132,-189.153,-183.866,-0.0337308,-0.0324046,-0.0346446
0,-184.626,-188.667,-183.346,-0.0337308,-0.0324046,-0.0346446
0,-184.12,-188.181,-182.826,-0.0337308,-0.0324046,-0.0346446
0,-183.614,-187.695,-182.307,-0.0337308,-0.0324046,-0.0346446
0,-183.108,-187.209,-181.787,-0.0337308,-0.0324046,-0.0346446
0,-182.602,-186.723,-181.267,-0.0337308,-0.0324046,-0.0346446
0,-182.096,-186.237,-180.748,-0.0337308,-0.0324046,-0.0346446
0,-181.59,-185.751,-180.228,-0.0337308,-0.0324046,-0.0346446
0,-181.084,-185.265,-179.708,-0.0337308,-0.0324046,-0.0346446
0,-180.578,-184.779,-179.189,-0.0337308,-0.0324046,-0.0346446
0,-180.072,-184.293,-178.669,-0.0337308,-0.0324046,-0.0346446
0,-179.566,-183.806,-178.149,-0.0337308,-0.0324046,-0.0346446
0,-179.06,-183.32,-177.63,-0.0337308,-0.0324046,-0.0346446
0,-178.554,-182.834,-177.11,-0.0337308,-0.0324046,-0.0346446
0,-178.048,-182.348,-176.59,-0.0337308,-0.0324046,-0.0346446
0,-177.542,-181.862,-176.071,-0.0337308,-0.0324046,-0.0346446
0,-177.036,-181.376,-175.551,-0.0337308,-0.0324046,-0.0346446
0,-176.53,-180.89,-175.031,-0.0337308,-0.0324046,-0.0346446
0,-176.024,-180.404,-174.512,-0.0337308,-0.0324046,-0.0346446
0,-175.518,-179.918,-173.992,-0.0337308,-0.0324046,-0.0346446
0,-175.012,-179.432,-173.472,-0.0337308,-0.0324046,-0.0346446
0,-174.506,-178.946,-172.953,-0.0337308,-0.0324046,-0.0346446
0,-174,-178.46,-172.433,-0.0337308,-0.0324046,-0.0346446
0,-173.494,-177.974,-171.913,-0.0337308,-0.0324046,-0.0346446
0,-172.988,-177.488,-171.394,-0.0337308,-0.0324046,-0.0346446
0,-172.482,-177.002,-170.874,-0.0337308,-0.0324046,-0.0346446
0,-171.976,-176.515,-170.354,-0.0337308,-0.0324046,-0.0346446
0,-171.471,-176.029,-169.835,-0.0337308,-0.0324046,-0.0346446
0,-170.965,-175.543,-169.315,-0.0337308,-0.0324046,-0.0346446
0,-170.459,-175.057,-168.795,-0.0337308,-0.0324046,-0.0346446
0,-169.953,-174.571,-168.275,-0.0337308,-0.0324046,-0.0346446
0,-169.447,-174.085,-167.756,-0.0337308,-0.0324046,-0.0346446
0,-168.941,-173.599,-167.236,-0.0337308,-0.0324046,-0.0346446
0,-168.435,-173.113,-166.716,-0.0337308,-0.0324046,-0.0346446
0,-167.929,-172.627,-166.197,-0.0337308,-0.0324046,-0.0346446
0,-167.423,-172.141,-165.677,-0.0337308,-0.0324046,-0.0346446
0,-166.917,-171.655,-165.157,-0.0337308,-0.0324046,-0.0346446
0,-166.411,-171.169,-164.638,-0.0337308,-0.0324046,-0.0346446
0,-165.905,-170.683,-164.118,-0.0337308,-0.0324046,-0.0346446
0,-165.399,-170.197,-163.598,-0.0337308,-0.0324046,-0.0346446
0,-164.893,-169.71,-163.079,-0.0337308,-0.0324046,-0.0346446
0,-164.387,-169.224,-162.559,-0.0337308,-0.0324046,-0.0346446
0,-163.881,-168.738,-162.039,-0.0337308,-0.0324046,-0.0346446
0,-163.375,-168.252,-161.52,-0.0337308,-0.0324046,-0.0346446
0,-162.869,-167.766,-161,-0.0337308,-0.0324046,-0.0346446
0,-162.363,-167.28,-160.48,-0.0337308,-0.0324046,-0.0346446
0,-161.857,-166.794,-159.961,-0.0337308,-0.0324046,-0.0346446
0,-161.351,-166.308,-159.441,-0.0337308,-0.0324046,-0.0346446
0,-160.845,-165.822,-158.921,-0.0337308,-0.0324046,-0.0346446
0,-160.339,-165.336,-158.402,-0.0337308,-0.0324046,-0.0346446
0,-159.833,-164.85,-157.882,-0.0337308,-0.0324046,-0.0346446
0,-159.327,-164.364,-157.362,-0.0337308,-0.0324046,-0.0346446
0,-158.821,-163.878,-156.843,-0.0337308,-0.0324046,-0.0346446
0,-158.316,-163.392,-156.323,-0.0337308,-0.0324046,-0.0346446
0,-157.81,-162.906,-155.803,-0.0337308,-0.0324046,-0.0346446
0,-157.304,-162.419,-155.284,-0.0337308,-0.0324046,-0.0346446
0,-156.798,-161.933,-154.764,-0.0337308,-0.0324046,-0.0346446
0,-156.292,-161.447,-154.244,-0.0337308,-0.0324046,-0.0346446
0,-155.786,-160.961,-153.725,-0.0337308,-0.0324046,-0.0346446
0,-155.28,-160.475,-153.205,-0.0337308,-0.0324046,-0.0346446
0,-154.774,-159.989,-152.685,-0.0337308,-0.0324046,-0.0346446
0,-154.268,-159.503,-152.166,-0.0337308,-0.0324046,-0.0346446
0,-153.762,-159.017,-151.646,-0.0337308,-0.0324046,-0.0346446
0,-153.256,-158.531,-151.126,-0.0337308,-0.0324046,-0.0346446
0,-152.75,-158.045,-150.607,-0.0337308,-0.0324046,-0.0346446
0,-152.244,-157.559,-150.087,-0.0337308,-0.0324046,-0.0346446
0,-151.738,-157.073,-149.567,-0.0337308,-0.0324046,-0.0346446
0,-151.232,-156.587,-149.048,-0.0337308,-0.0324046,-0.0346446
0,-150.726,-156.101,-148.528,-0.0337308,-0.0324046,-0.0346446
0,-150.22,-155.614,-148.008,-0.0337308,-0.0324046,-0.0346446
0,-149.714,-155.128,-147.489,-0.0337308,-0.0324046,-0.0346446
0,-149.208,-154.642,-146.969,-0.0337308,-0.0324046,-0.0346446
0,-148.702,-154.156,-146.449,-0.0337308,-0.0324046,-0.0346446
0,-148.196,-153.67,-145.93,-0.0337308,-0.0324046,-0.0346446
0,-147.69,-153.184,-145.41,-0.0337308,-0.0324046,-0.0346446
0,-147.184,-152.698,-144.89,-0.0337308,-0.0324046,-0.0346446
0,-146.678,-152.212,-144.371,-0.0337308,-0.0324046,-0.0346446
0,-146.172,-151.726,-143.851,-0.0337308,-0.0324046,-0.0346446
0,-145.666,-151.24,-143.331,-0.0337308,-0.0324046,-0.0346446
0,-145.16,-150.754,-142.812,-0.0337308,-0.0324046,-0.0346446
0,-144.655,-150.268,-142.292,-0.0337308,-0.0324046,-0.0346446
0,-144.149,-149.782,-141.772,-0.0337308,-0.0324046,-0.0346446
0,-143.643,-149.296,-141.253,-0.0337308,-0.0324046,-0.0346446
0,-143.137,-148.81,-140.733,-0.0337308,-0.0324046,-0.0346446
0,-142.631,-148.323,-140.213,-0.0337308,-0.0324046,-0.0346446
0,-142.125,-147.837,-139.694,-0.0337308,-0.0324046,-0.0346446
0,-141.619,-147.351,-139.174,-0.0337308,-0.0324046,-0.0346446
0,-141.113,-146.865,-138.654,-0.0337308,-0.0324046,-0.0346446
0,-140.607,-146.379,-138.135,-0.0337308,-0.0324046,-0.0346446
0,-140.101,-145.893,-137.615,-0.0337308,-0.0324046,-0.0346446
0,-139.595,-145.407,-137.095,-0.0337308,-0.0324046,-0.0346446
0,-139.089,-144.921,-136.576,-0.0337308,-0.0324046,-0.0346446
0,-138.583,-144.435,-136.056,-0.0337308,-0.0324046,-0.0346446
0,-138.077,-143.949,-135.536,-0.0337308,-0.0324046,-0.0346446
0,-137.571,-143.463,-135.017,-0.0337308,-0.0324046,-0.0346446
0,-137.065,-142.977,-134.497,-0.0337308,-0.0324046,-0.0346446
0,-136.559,-142.491,-133.977,-0.0337308,-0.0324046,-0.0346446
0,-136.053,-142.005,-133.458,-0.0337308,-0.0324046,-0.0346446
0,-135.547,-141.518,-132.938,-0.0337308,-0.0324046,-0.0346446
0,-135.041,-141.032,-132.418,-0.0337308,-0.0324046,-0.0346446
0,-134.535,-140.546,-131.899,-0.0337308,-0.0324046,-0.0346446
0,-134.029,-140.06,-131.379,-0.0337308,-0.0324046,-0.0346446
0,-133.523,-139.574,-130.859,-0.0337308,-0.0324046,-0.0346446
0,-133.017,-139.088,-130.34,-0.0337308,-0.0324046,-0.0346446
0,-132.511,-138.602,-129.82,-0.0337308,-0.0324046,-0.0346446
0,-132.005,-138.116,-129.3,-0.0337308,-0.0324046,-0.0346446
0,-131.5,-137.63,-128.781,-0.0337308,-0.0324046,-0.0346446
0,-130.994,-137.144,-128.261,-0.0337308,-0.0324046,-0.0346446
0,-130.488,-136.658,-127.741,-0.0337308,-0.0324046,-0.0346446
0,-129.982,-136.172,-127.222,-0.0337308,-0.0324046,-0.0346446
0,-129.476,-135.686,-126.702,-0.0337308,-0.0324046,-0.0346446
0,-128.97,-135.2,-126.182,-0.0337308,-0.0324046,-0.0346446
0,-128.464,-134.714,-125.663,-0.0337308,-0.0324046,-0.0346446
0,-127.958,-134.227,-125.143,-0.0337308,-0.0324046,-0.0346446
0,-127.452,-133.741,-124.623,-0.0337308,-0.0324046,-0.0346446
0,-126.946,-133.255,-124.104,-0.0337308,-0.0324046,-0.0346446
0,-126.44,-132.769,-123.584,-0.0337308,-0.0324046,-0.0346446
0,-125.934,-132.283,-123.064,-0.0337308,-0.0324046,-0.0346446
0,-125.428,-131.797,-122.545,-0.0337308,-0.0324046,-0.0346446
0,-124.922,-131.311,-122.025,-0.0337308,-0.0324046,-0.0346446
0,-124.416,-130.825,-121.505,-0.0337308,-0.0324046,-0.0346446
0,-123.91,-130.339,-120.986,-0.0337308,-0.0324046,-0.0346446
0,-123.404,-129.853,-120.466,-0.0337308,-0.0324046,-0.0346446
0,-122.898,-129.367,-119.946,-0.0337308,-0.0324046,-0.0346446
0,-122.392,-128.881,-119.427,-0.0337308,-0.0324046,-0.0346446
0,-121.886,-128.395,-118.907,-0.0337308,-0.0324046,-0.0346446
0,-121.38,-127.909,-118.387,-0.0337308,-0.0324046,-0.0346446
0,-120.874,-127.423,-117.868,-0.0337308,-0.0324046,-0.0346446
0,-120.368,-126.936,-117.348,-0.0337308,-0.0324046,-0.0346446
0,-119.862,-126.45,-116.828,-0.0337308,-0.0324046,-0.0346446
0,-119.356,-125.964,-116.309,-0.0337308,-0.0324046,-0.0346446
0,-118.85,-125.478,-115.789,-0.0337308,-0.0324046,-0.0346446
0,-118.344,-124.992,-115.269,-0.0337308,-0.0324046,-0.0346446
0,-117.839,-124.506,-114.75,-0.0337308,-0.0324046,-0.0346446
0,-117.333,-124.02,-114.23,-0.0337308,-0.0324046,-0.0346446
0,-116.827,-123.534,-113.71,-0.0337308,-0.0324046,-0.0346446
0,-116.321,-123.048,-113.191,-0.0337308,-0.0324046,-0.0346446
0,-115.815,-122.562,-112.671,-0.0337308,-0.0324046,-0.0346446
0,-115.309,-122.076,-112.151,-0.0337308,-0.0324046,-0.0346446
0,-114.803,-121.59,-111.632,-0.0337308,-0.0324046,-0.0346446
0,-114.297,-121.104,-111.112,-0.0337308,-0.0324046,-0.0346446
0,-113.791,-120.618,-110.592,-0.0337308,-0.0324046,-0.0346446
0,-113.285,-120.131,-110.073,-0.0337308,-0.0324046,-0.0346446
0,-112.779,-119.645,-109.553,-0.0337308,-0.0324046,-0.0346446
0,-112.273,-119.159,-109.033,-0.0337308,-0.0324046,-0.0346446
0,-111.767,-118.673,-108.514,-0.0337308,-0.0324046,-0.0346446
0,-111.261,-118.187,-107.994,-0.0337308,-0.0324046,-0.0346446
0,-110.755,-117.701,-107.474,-0.0337308,-0.0324046,-0.0346446
