0.2,222.148,162.905,1227.59,0.206621,-0.0207448,-53.47
0.2,221.978,165.32,1325.73,0.208511,-0.0207448,-53.47
0.2,221.789,167.735,1325.73,0.209468,-0.0207448,-53.47
0.2,221.315,170.15,1325.73,0.223685,-0.0207448,-53.47
0.2,220.888,172.565,1325.73,0.22136,-0.0207448,-53.47
0.2,220.435,174.98,1325.73,0.222666,-0.0207448,-53.47
0.2,219.919,177.395,1325.73,0.225791,-0.0207448,-53.47
0.2,219.385,179.81,1325.73,0.226716,-0.0207448,-53.47
0.2,219.197,182.102,1325.73,0.209392,-0.0146176,-53.47
0.2,219.014,184.104,1325.73,0.209133,-7.32722e-05,-53.47
0.2,218.49,185.795,1325.73,0.226191,0.0154222,-53.47
0.2,218.322,187.084,1325.73,0.208426,0.0355533,-53.47
0.2,217.792,187.684,1325.73,0.226505,0.0700228,-53.47
0.2,216.943,188.159,1325.73,0.24244,0.0762508,-53.47
0.2,216.08,188.472,1325.73,0.243147,0.0843517,-53.47
0.2,215.231,188.787,-1880.72,0.242458,0.0842131,106.853
0.2,214.386,189.103,-1324.44,0.24223,0.0842131,53.5386
0.2,213.33,-487.498,-1324.44,0.252798,33.93,53.5386
0.2,212.266,-931.601,-1324.44,0.253227,33.93,53.5386
0.2,211.201,-931.601,-1324.44,0.253227,33.93,53.5386
0.2,210.136,-931.601,-1324.44,0.253227,33.93,53.5386
0.2,209.072,-931.601,-1324.44,0.253227,33.93,53.5386
0.2,208.007,-931.601,-1324.44,0.253227,33.93,53.5386
0.2,206.943,-931.601,-1324.44,0.253227,33.93,53.5386
0.2,205.878,-931.601,-1324.44,0.253227,33.93,53.5386
0.2,204.814,-931.601,-1324.44,0.253227,33.93,53.5386
0.2,-1573.37,-1107.72,-1324.44,89.1093,42.736,53.5386
0.2,-2033.19,-1105.97,-1324.44,89.1093,42.6484,53.5386
0.2,-2033.19,-1105.97,-1324.44,89.1093,42.6484,53.5386
0.2,-2033.19,-1105.97,-1324.44,89.1093,42.6484,53.5386
0.2,-2033.19,-1105.97,-1324.44,89.1093,42.6484,53.5386
0.2,-2033.19,-1105.97,-1324.44,89.1093,42.6484,53.5386
0.2,-2033.19,-1105.97,-1324.44,89.1093,42.6484,53.5386
0.2,-1853.96,-1105.97,-1324.44,80.1478,42.6484,53.5386
0.2,461.133,-967.312,-1324.44,-35.6067,35.7156,53.5386
0.2,971.133,-3103,-1324.44,-35.6067,142.5,53.5386
0.2,971.133,-3103,-1324.44,-35.6067,142.5,53.5386
0.2,971.133,-3103,-1324.44,-35.6067,142.5,53.5386
0.2,971.133,-3103,-1324.44,-35.6067,142.5,53.5386
0.2,971.133,-3103,-1324.44,-35.6067,142.5,53.5386
0.2,-4726.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-5236.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-5236.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-5236.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-5236.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-5236.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-5236.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-5236.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-5236.68,-3103,-1324.44,249.284,142.5,53.5386
0.2,-2387.74,-3103,-1324.44,106.837,142.5,53.5386
0.2,462.967,-1321.37,-1324.44,-35.6983,53.4187,53.5386
0.2,261.419,-608.839,-1324.44,-0.120955,17.7919,53.5386
0.2,261.419,-608.839,-1324.44,-0.120955,17.7919,53.5386
0.2,261.419,-608.839,-1324.44,-0.120955,17.7919,53.5386
0.2,261.419,-608.839,-1324.44,-0.120955,17.7919,53.5386
0.2,-3124.09,-608.839,-1324.44,169.155,17.7919,53.5386
0.2,-3634.09,-252.762,-1324.44,169.155,-0.0119175,53.5386
0.2,-3634.09,-605.842,-1324.44,169.155,17.754,53.5386
0.2,-2921.47,-248.139,-1324.44,133.523,-0.24303,53.5386
0.2,-1317.99,-240.929,-1324.44,53.3494,-0.260502,53.5386
0.2,-959.319,2073.78,-1324.44,35.4159,-115.635,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-959.319,1502.39,-1324.44,35.4159,-62.2693,53.5386
0.2,-961.399,1502.39,-1324.44,35.5199,-62.2693,53.5386
0.2,-961.399,1502.39,-1324.44,35.5199,-62.2693,53.5386
0.2,-254.083,-2592.66,-1324.44,0.154141,142.483,53.5386
0.2,-251.453,-3103.16,-1324.44,0.0684847,142.508,53.5386
0.2,-248.822,-3103.16,-1324.44,0.0684847,142.508,53.5386
0.2,-246.192,-3103.16,-1324.44,0.0684847,142.508,53.5386
0.2,-243.562,-3103.16,-1324.44,0.0684847,142.508,53.5386
0.2,-239.859,-3102.52,-1324.44,0.0148469,142.476,53.5386
0.2,-947.072,-4526.44,-1324.44,35.5607,213.672,53.5386
0.2,-248.219,-789.481,-1324.44,-0.139045,26.8241,53.5386
0.2,-239.058,101.399,-1324.44,-0.258069,-17.72,53.5386
0.2,-229.844,1529.79,-1324.44,-0.260678,-71.3195,53.5386
0.2,843.588,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,1328.43,2396.15,-1324.44,-53.4716,-106.957,53.5386
0.2,612.791,2396.15,-1324.44,-17.6895,-106.957,53.5386
0.2,-2236.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2746.27,2396.15,-1324.44,124.764,-106.957,53.5386
0.2,-2743.44,-453.339,-1324.44,124.622,35.517,53.5386
0.2,-2743.44,-963.339,-1324.44,124.622,35.517,53.5386
0.2,-2743.44,-963.339,-1324.44,124.622,35.517,53.5386
0.2,-2743.44,-963.339,-1324.44,124.622,35.517,53.5386
0.2,-2743.44,-963.339,-1324.44,124.622,35.517,53.5386
0.2,817.727,-963.339,-1324.44,-53.4364,35.517,53.5386
0.2,1754.45,-963.339,-1324.44,-74.7723,35.517,53.5386
0.2,1754.45,-963.339,-1324.44,-74.7723,35.517,53.5386
0.2,1754.45,-963.339,-1324.44,-74.7723,35.517,53.5386
0.2,1754.45,-963.339,-1324.44,-74.7723,35.517,53.5386
0.2,1754.45,-963.339,-1324.44,-74.7723,35.517,53.5386
0.2,-4014.96,-964.016,-1324.44,213.698,35.5508,53.5386
0.2,-4524.96,-964.016,-1324.44,213.698,35.5508,53.5386
0.2,-4524.96,-964.016,-1324.44,213.698,35.5508,53.5386
0.2,-4524.96,-964.016,-1324.44,213.698,35.5508,53.5386
0.2,-2386.11,-431.462,-1324.44,106.755,8.92311,53.5386
0.2,-248.449,-962.11,-1324.44,-0.127539,35.4555,53.5386
0.2,-240.385,105.206,-1324.44,-0.203207,-17.9103,53.5386
0.2,-233.607,112.074,-1324.44,-0.138888,-0.243399,53.5386
0.2,-226.822,118.25,-1324.44,-0.13925,-0.208814,53.5386
0.2,-220.039,123.28,-1324.44,-0.139179,-0.151472,53.5386
0.2,-213.253,127.961,-1324.44,-0.139274,-0.134035,53.5386
0.2,-206.296,132.178,-1324.44,-0.147854,-0.110856,53.5386
0.2,-199.342,136.395,-1324.44,-0.147707,-0.110856,53.5386
0.2,-192.558,140.612,-1324.44,-0.139227,-0.110856,53.5386
0.2,-185.775,144.829,-1324.44,-0.139119,-0.110856,53.5386
0.2,-179.015,148.297,-255.053,-0.137983,-0.0734089,0.0693052
0.2,-172.253,151.765,1883.39,-0.138123,-0.0734089,-106.853
0.2,-165.492,155.234,2037.68,-0.138034,-0.0734089,-89.0674
0.2,-2298.34,158.702,2037.68,106.842,-0.0734089,-89.0674
0.2,-2387.93,162.17,2037.68,106.846,-0.0734089,-89.0674
0.2,-3456.18,165.638,2037.68,160.259,-0.0734089,-89.0674
0.2,1529.84,169.106,2037.68,-89.0422,-0.0734089,-89.0674
0.2,2039.73,172.574,2037.68,-89.0363,-0.0734089,-89.0674
0.2,2040.6,-4100.93,2037.68,-89.0798,213.775,-89.0674
0.2,2040.6,-4528.51,2037.68,-89.0798,213.775,-89.0674
0.2,2040.6,-4528.51,2037.68,-89.0798,213.775,-89.0674
0.2,2040.6,-4528.51,2037.68,-89.0798,213.775,-89.0674
0.2,2040.6,-4528.51,2037.68,-89.0798,213.775,-89.0674
0.2,2040.6,-4528.51,2037.68,-89.0798,213.775,-89.0674
0.2,2040.6,-4528.51,2037.68,-89.0798,213.775,-89.0674
0.2,2040.6,-4528.51,2037.68,-89.0798,213.775,-89.0674
0.2,2040.6,-4528.51,2037.68,-89.0798,213.775,-89.0674
0.2,1328.33,-4528.51,2037.68,-53.4666,213.775,-89.0674
0.2,-1522.31,-1679.57,2037.68,89.0656,71.3285,-89.0674
0.2,-2032.31,990.642,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-2032.31,1500.64,2037.68,89.0656,-62.1821,-89.0674
0.2,-3100.67,1500.64,2037.68,142.484,-62.1821,-89.0674
0.2,-249.319,-1007.35,2037.68,-0.0840364,63.2177,-89.0674
0.2,825.411,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.73,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.73,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.73,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.73,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.73,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.73,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.73,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.73,-1517.35,2037.68,-53.5365,63.2177,-89.0674
0.2,1329.41,-1517.35,2037.68,-53.5205,63.2177,-89.0674
0.2,-2947.93,-804.42,2037.68,160.346,27.571,-89.0674
0.2,-3457.93,-804.42,2037.68,160.346,27.571,-89.0674
0.2,-3457.93,-804.42,2037.68,160.346,27.571,-89.0674
0.2,-3457.93,-804.42,2037.68,160.346,27.571,-89.0674
0.2,-3457.93,-804.42,2037.68,160.346,27.571,-89.0674
0.2,-3457.93,-804.42,2037.68,160.346,27.571,-89.0674
0.2,-2922.63,-804.42,2037.68,133.581,27.571,-89.0674
0.2,-784.997,-1677.86,2037.68,26.6999,71.2429,-89.0674
0.2,-962.845,-1677.86,2037.68,35.5922,71.2429,-89.0674
0.2,-2388.59,-609.223,2037.68,106.879,17.8112,-89.0674
0.2,-3811.16,1883.42,2037.68,178.008,-106.821,-89.0674
0.2,-3813.92,2393.42,2037.68,178.146,-106.821,-89.0674
0.2,-3813.92,2393.42,2037.68,178.146,-106.821,-89.0674
0.2,-3813.92,2393.42,2037.68,178.146,-106.821,-89.0674
0.2,-3813.92,2393.42,2037.68,178.146,-106.821,-89.0674
0.2,-3813.92,2393.42,2037.68,178.146,-106.821,-89.0674
0.2,460.191,2393.42,2037.68,-35.5595,-106.821,-89.0674
0.2,970.191,2393.42,2037.68,-35.5595,-106.821,-89.0674
0.2,970.191,2393.42,2037.68,-35.5595,-106.821,-89.0674
0.2,970.191,2393.42,2037.68,-35.5595,-106.821,-89.0674
0.2,970.191,2393.42,2037.68,-35.5595,-106.821,-89.0674
0.2,970.191,-99.4351,2037.68,-35.5595,17.8218,-89.0674
0.2,968.986,-811.942,2037.68,-35.4993,35.7253,-89.0674
0,965.297,-970.184,2036.35,-35.5148,35.7592,-89.0674
0,965.297,-970.184,2036.35,-35.5148,35.7592,-89.0674
0,965.297,-970.184,2036.35,-35.5148,35.7592,-89.0674
0,965.297,-970.184,2036.35,-35.5148,35.7592,-89.0674
0,965.297,-970.184,2036.35,-35.5148,35.7592,-89.0674
0,965.297,-970.184,2036.35,-35.5148,35.7592,-89.0674
0,965.297,-970.184,2036.35,-35.5148,35.7592,-89.0674
0,965.297,-970.184,2036.35,-35.5148,35.7592,-89.0674
0,-816.863,-969.688,2036.35,53.5932,35.7344,-89.0674
0,-1518.69,-969.688,2036.35,63.1844,35.7344,-89.0674
0,-1518.69,-969.688,2036.35,63.1844,35.7344,-89.0674
0,-1518.69,-969.688,2036.35,63.1844,35.7344,-89.0674
0,-1518.69,-969.688,2036.35,63.1844,35.7344,-89.0674
0,-1518.69,-969.688,2036.35,63.1844,35.7344,-89.0674
0,-1518.69,-969.688,2036.35,63.1844,35.7344,-89.0674
0,-1518.69,-969.688,2036.35,63.1844,35.7344,-89.0674
0,-2926.45,-969.688,2036.35,133.572,35.7344,-89.0674
0,-610.067,-4173.37,2036.35,17.7533,195.919,-89.0674
0,-610.067,-4173.37,2036.35,17.7533,195.919,-89.0674
0,-250.967,101.213,2036.35,-0.201636,-17.8106,-89.0674
0,-247.291,1173.38,2036.35,-0.217246,-0.225194,-89.0674
0,-242.946,259.504,2036.35,-0.217246,-0.225194,-89.0674
0,-238.601,259.504,2036.35,-0.217246,-0.225194,-89.0674
0,-234.256,259.504,2036.35,-0.217246,-0.225194,-89.0674
0,-232.057,-5442.92,2036.35,-0.10995,284.896,-89.0674
0,-229.691,-4885.61,2036.35,-0.118309,231.53,-89.0674
0,-227.325,-4885.61,2036.35,-0.118309,231.53,-89.0674
0,-225.394,-1859.09,2036.35,-0.0965325,80.2046,-89.0674
0,-222.708,-1144.78,2036.35,-0.134326,44.489,-89.0674
0,-219.587,-1322.31,2036.35,-0.156055,53.3655,-89.0674
0,-216.295,-1319.21,2036.35,-0.164599,53.2104,-89.0674
0,-212.475,-251.698,2036.35,-0.190986,-0.16509,-89.0674
0,-208.652,-248.221,2036.35,-0.19114,-0.173876,-89.0674
0,-204.826,-244.742,2036.35,-0.191291,-0.173955,-89.0674
0,-201,-240.915,2036.35,-0.19132,-0.191347,-89.0674
0,-197.168,-236.744,2036.35,-0.191597,-0.208553,-89.0674
0,-193.345,-232.576,2036.35,-0.19116,-0.208403,-89.0674
0,-189.532,-228.422,966.271,-0.190658,-0.207681,-35.5635
0,-185.721,-223.917,-815.454,-0.190507,-0.22527,53.5227
0,-181.563,-221.152,1880.66,-0.207912,-0.138229,-106.783
0,-178.253,-219.213,2390.66,-0.165527,-0.0969347,-106.783
0,-174.784,-214.363,2391.64,-0.173436,-0.242516,-106.832
0,-171.314,-209.849,252.51,-0.173481,-0.225707,0.12451
0,-167.493,-205.332,246.259,-0.191081,-0.22584,0.31254
0,-164.015,-200.813,240.006,-0.173876,-0.22596,0.312641
0,-160.536,-196.289,234.782,-0.173966,-0.226177,0.261214
0,-157.228,-191.763,228.519,-0.165407,-0.226331,0.313127
0,-154.266,-187.582,222.249,-0.148064,-0.20905,0.313533
0,-151.132,-183.402,217.019,-0.156732,-0.209005,0.261469
0,-147.995,-179.568,210.749,-0.156843,-0.191365,0.313507
0,-145.035,-175.739,204.498,-0.14802,-0.191459,0.312575
0,-142.073,-171.561,198.247,-0.14809,-0.208909,0.312532
0,-139.307,-167.419,193.093,-0.138286,-0.207065,0.257698
0,-136.708,-163.569,187.844,-0.129975,-0.192506,0.262471
0,-134.187,-159.719,182.595,-0.126047,-0.192529,0.26242
0,-131.671,-155.889,177.364,-0.12576,-0.191499,0.261553
0,-129.368,-152.061,172.124,-0.115183,-0.191386,0.262036
0,-127.172,-148.569,166.889,-0.109803,-0.174581,0.261725
0,-125.146,-144.726,161.645,-0.101298,-0.192163,0.26219
0,-123.121,-140.89,156.761,-0.101257,-0.19182,0.244186
0,-121.169,-137.409,151.885,-0.0975946,-0.17405,0.243829
0,-119.289,-133.937,147.357,-0.0939842,-0.173559,0.226393
0,-117.479,-130.624,143.171,-0.0904828,-0.16567,0.209279
0,-115.736,-127.483,138.99,-0.0871818,-0.157033,0.209429
0,-113.991,-124.693,134.805,-0.0872216,-0.139518,0.209232
0,-112.177,-122.182,130.623,-0.09069,-0.12556,0.209073
0,-110.294,-119.88,126.439,-0.0941779,-0.11511,0.209224
0,-108.46,-117.681,122.252,-0.0917139,-0.109927,0.209361
0,-106.744,-115.586,118.413,-0.0857658,-0.104766,0.191955
0,-105.116,-113.49,114.92,-0.0814267,-0.104774,0.174649
0,-103.673,-111.464,111.603,-0.0721357,-0.101293,0.165832
0,-102.347,-109.509,108.461,-0.0663164,-0.0977775,0.157123
0,-101.154,-107.674,105.492,-0.0596561,-0.0917615,0.14844
0,-99.9896,-106.008,102.349,-0.0581984,-0.0832914,0.157153
0,-98.8257,-104.528,99.2076,-0.0581959,-0.0739909,0.157053
0,-97.6851,-103.164,96.2405,-0.0570306,-0.0681821,0.148355
0,-96.5445,-101.838,93.4467,-0.0570306,-0.0663166,0.139692
0,-95.4618,-100.578,90.6512,-0.0541371,-0.0629832,0.139773
0,-94.4507,-99.4272,87.8559,-0.0505521,-0.0575531,0.139766
0,-93.4978,-98.3476,85.3405,-0.0476454,-0.0539827,0.125771
0,-92.5449,-97.2679,83.0366,-0.0476454,-0.0539827,0.115192
0,-91.7016,-96.3048,80.839,-0.0421655,-0.0481549,0.109884
0,-90.8583,-95.3417,78.815,-0.0421655,-0.0481549,0.1012
0,-90.1371,-94.5096,76.8579,-0.0360586,-0.0416094,0.0978542
0,-89.4159,-93.6774,75.0206,-0.0360586,-0.0416094,0.0918631
0,-88.6948,-92.8452,73.1862,-0.0360586,-0.0416094,0.0917211
0,-88.0735,-92.013,71.4722,-0.0310613,-0.0416094,0.0856981
0,-87.4523,-91.3626,69.9146,-0.0310613,-0.0325197,0.0778806
0,-86.8311,-90.7122,68.394,-0.0310613,-0.0325197,0.0760335
0,-86.2099,-90.0618,66.9577,-0.0310613,-0.0325197,0.0718104
0,-85.5886,-89.4114,65.68,-0.0310613,-0.0325197,0.0638893
0,-84.9674,-88.761,64.4918,-0.0310613,-0.0325197,0.0594093
0,-84.3462,-88.1106,63.3753,-0.0310613,-0.0325197,0.0558239
0,-83.725,-87.4602,62.3464,-0.0310613,-0.0325197,0.0514452
0,-83.1037,-86.8098,61.3175,-0.0310613,-0.0325197,0.0514452
0,-82.4825,-86.1594,60.4111,-0.0310613,-0.0325197,0.0453208
0,-81.8613,-85.5091,59.5047,-0.0310613,-0.0325197,0.0453208
0,-81.24,-84.8587,58.5982,-0.0310613,-0.0325197,0.0453208
0,-80.6188,-84.2083,57.6918,-0.0310613,-0.0325197,0.0453208
0,-79.9976,-83.5579,56.7854,-0.0310613,-0.0325197,0.0453208
0,-79.3764,-82.9075,56.111,-0.0310613,-0.0325197,0.0337226
0,-78.7551,-82.2571,55.4365,-0.0310613,-0.0325197,0.0337226
0,-78.1339,-81.6067,54.7621,-0.0310613,-0.0325197,0.0337226
0,-77.5127,-80.9563,54.0876,-0.0310613,-0.0325197,0.0337226
0,-76.8915,-80.3059,53.4132,-0.0310613,-0.0325197,0.0337226
0,-76.2702,-79.6555,52.7387,-0.0310613,-0.0325197,0.0337226
0,-75.649,-79.0051,52.0642,-0.0310613,-0.0325197,0.0337226
0,-75.0278,-78.3547,51.3898,-0.0310613,-0.0325197,0.0337226
0,-74.4066,-77.7043,50.7153,-0.0310613,-0.0325197,0.0337226
0,-73.7853,-77.0539,50.0409,-0.0310613,-0.0325197,0.0337226
0,-73.1641,-76.4035,49.3664,-0.0310613,-0.0325197,0.0337226
0,-72.5429,-75.7531,48.692,-0.0310613,-0.0325197,0.0337226
0,-71.9216,-75.1027,48.0175,-0.0310613,-0.0325197,0.0337226
0,-71.3004,-74.4524,47.3431,-0.0310613,-0.0325197,0.0337226
0,-70.6792,-73.802,46.6686,-0.0310613,-0.0325197,0.0337226
0,-70.058,-73.1516,45.9942,-0.0310613,-0.0325197,0.0337226
0,-69.4367,-72.5012,45.3197,-0.0310613,-0.0325197,0.0337226
0,-68.8155,-71.8508,44.6453,-0.0310613,-0.0325197,0.0337226
0,-68.1943,-71.2004,43.9708,-0.0310613,-0.0325197,0.0337226
0,-67.5731,-70.55,43.2964,-0.0310613,-0.0325197,0.0337226
0,-66.9518,-69.8996,42.6219,-0.0310613,-0.0325197,0.0337226
0,-66.3306,-69.2492,41.9475,-0.0310613,-0.0325197,0.0337226
0,-65.7094,-68.5988,41.273,-0.0310613,-0.0325197,0.0337226
0,-65.0882,-67.9484,40.5986,-0.0310613,-0.0325197,0.0337226
0,-64.4669,-67.298,39.9241,-0.0310613,-0.0325197,0.0337226
0,-63.8457,-66.6476,39.2497,-0.0310613,-0.0325197,0.0337226
0,-63.2245,-65.9972,38.5752,-0.0310613,-0.0325197,0.0337226
0,-62.6032,-65.3468,37.9008,-0.0310613,-0.0325197,0.0337226
0,-61.982,-64.6964,37.2263,-0.0310613,-0.0325197,0.0337226
0,-61.3608,-64.046,36.5519,-0.0310613,-0.0325197,0.0337226
0,-60.7396,-63.3957,35.8774,-0.0310613,-0.0325197,0.0337226
0,-60.1183,-62.7453,35.203,-0.0310613,-0.0325197,0.0337226
0,-59.4971,-62.0949,34.5285,-0.0310613,-0.0325197,0.0337226
0,-58.8759,-61.4445,33.8541,-0.0310613,-0.0325197,0.0337226
0,-58.2547,-60.7941,33.1796,-0.0310613,-0.0325197,0.0337226
0,-57.6334,-60.1437,32.5052,-0.0310613,-0.0325197,0.0337226
0,-57.0122,-59.4933,31.8307,-0.0310613,-0.0325197,0.0337226
0,-56.391,-58.8429,31.1563,-0.0310613,-0.0325197,0.0337226
0,-55.7698,-58.1925,30.4818,-0.0310613,-0.0325197,0.0337226
0,-55.1485,-57.5421,29.8074,-0.0310613,-0.0325197,0.0337226
0,-54.5273,-56.8917,29.1329,-0.0310613,-0.0325197,0.0337226
0,-53.9061,-56.2413,28.4585,-0.0310613,-0.0325197,0.0337226
0,-53.2848,-55.5909,27.784,-0.0310613,-0.0325197,0.0337226
0,-52.6636,-54.9405,27.1096,-0.0310613,-0.0325197,0.0337226
0,-52.0424,-54.2901,26.4351,-0.0310613,-0.0325197,0.0337226
0,-51.4212,-53.6397,25.7607,-0.0310613,-0.0325197,0.0337226
0,-50.7999,-52.9893,25.0862,-0.0310613,-0.0325197,0.0337226
0,-50.1787,-52.339,24.4118,-0.0310613,-0.0325197,0.0337226
0,-49.5575,-51.6886,23.7373,-0.0310613,-0.0325197,0.0337226
0,-48.9363,-51.0382,23.0629,-0.0310613,-0.0325197,0.0337226
0,-48.315,-50.3878,22.3884,-0.0310613,-0.0325197,0.0337226
0,-47.6938,-49.7374,21.714,-0.0310613,-0.0325197,0.0337226
0,-47.0726,-49.087,21.0395,-0.0310613,-0.0325197,0.0337226
0,-46.4514,-48.4366,20.365,-0.0310613,-0.0325197,0.0337226
0,-45.8301,-47.7862,19.6906,-0.0310613,-0.0325197,0.0337226
0,-45.2089,-47.1358,19.0161,-0.0310613,-0.0325197,0.0337226
0,-44.5877,-46.4854,18.3417,-0.0310613,-0.0325197,0.0337226
0,-43.9664,-45.835,17.6672,-0.0310613,-0.0325197,0.0337226
0,-43.3452,-45.1846,16.9928,-0.0310613,-0.0325197,0.0337226
0,-42.724,-44.5342,16.3183,-0.0310613,-0.0325197,0.0337226
0,-42.1028,-43.8838,15.6439,-0.0310613,-0.0325197,0.0337226
0,-41.4815,-43.2334,14.9694,-0.0310613,-0.0325197,0.0337226
0,-40.8603,-42.583,14.295,-0.0310613,-0.0325197,0.0337226
0,-40.2391,-41.9326,13.6205,-0.0310613,-0.0325197,0.0337226
0,-39.6179,-41.2823,12.9461,-0.0310613,-0.0325197,0.0337226
0,-38.9966,-40.6319,12.2716,-0.0310613,-0.0325197,0.0337226
0,-38.3754,-39.9815,11.5972,-0.0310613,-0.0325197,0.0337226
0,-37.7542,-39.3311,10.9227,-0.0310613,-0.0325197,0.0337226
0,-37.133,-38.6807,10.2483,-0.0310613,-0.0325197,0.0337226
0,-36.5117,-38.0303,9.57383,-0.0310613,-0.0325197,0.0337226
0,-35.8905,-37.3799,8.89938,-0.0310613,-0.0325197,0.0337226
0,-35.2693,-36.7295,8.22493,-0.0310613,-0.0325197,0.0337226
0,-34.648,-36.0791,7.55048,-0.0310613,-0.0325197,0.0337226
0,-34.0268,-35.4287,6.87603,-0.0310613,-0.0325197,0.0337226
0,-33.4056,-34.7783,6.20158,-0.0310613,-0.0325197,0.0337226
0,-32.7844,-34.1279,5.52713,-0.0310613,-0.0325197,0.0337226
0,-32.1631,-33.4775,4.85267,-0.0310613,-0.0325197,0.0337226
0,-31.5419,-32.8271,4.17822,-0.0310613,-0.0325197,0.0337226
0,-30.9207,-32.1767,3.50377,-0.0310613,-0.0325197,0.0337226
0,-30.2995,-31.5263,2.82932,-0.0310613,-0.0325197,0.0337226
0,-29.6782,-30.876,2.15487,-0.0310613,-0.0325197,0.0337226
0,-29.057,-30.2256,1.48042,-0.0310613,-0.0325197,0.0337226
0,-28.4358,-29.5752,0.805968,-0.0310613,-0.0325197,0.0337226
0,-27.8146,-28.9248,0.131517,-0.0310613,-0.0325197,0.0337226
0,-27.1933,-28.2744,-0.542934,-0.0310613,-0.0325197,0.0337226
0,-26.5721,-27.624,-1.21739,-0.0310613,-0.0325197,0.0337226
0,-25.9509,-26.9736,-1.89184,-0.0310613,-0.0325197,0.0337226
0,-25.3296,-26.3232,-2.56629,-0.0310613,-0.0325197,0.0337226
0,-24.7084,-25.6728,-3.24074,-0.0310613,-0.0325197,0.0337226
0,-24.0872,-25.0224,-3.91519,-0.0310613,-0.0325197,0.0337226
0,-23.466,-24.372,-4.58964,-0.0310613,-0.0325197,0.0337226
